Generator_loss,Discriminator_loss
62.373050689697266,0.022454863414168358
61.348812103271484,0.008469270542263985
62.50559997558594,0.009158195927739143
62.12569046020508,0.011175487190485
63.82442092895508,0.009809507057070732
64.37349700927734,0.0145920030772686
63.237728118896484,0.009710192680358887
61.44011306762695,0.008210497908294201
65.79335021972656,0.012358438223600388
61.19781494140625,0.007212045602500439
65.60746002197266,0.008965795859694481
66.40869140625,0.011254805140197277
65.64686584472656,0.009712239727377892
62.183509826660156,0.014242488890886307
62.903934478759766,0.006551390513777733
63.99903869628906,0.014816849492490292
62.71086120605469,0.019744448363780975
66.14483642578125,0.007829076610505581
64.32743835449219,0.007633821573108435
64.35607147216797,0.007932379841804504
63.483333587646484,0.013331261463463306
61.81138610839844,0.007916933856904507
60.67002868652344,0.011581987142562866
62.79622268676758,0.008304486982524395
60.97602081298828,0.011511476710438728
65.14507293701172,0.008829182013869286
66.6561050415039,0.008583527989685535
63.02435302734375,0.012227913364768028
64.36866760253906,0.013309529051184654
64.84180450439453,0.007201999891549349
63.191490173339844,0.015613747760653496
63.38444519042969,0.009061072021722794
61.9013786315918,0.010256482288241386
62.36296844482422,0.008161211386322975
62.02642822265625,0.010206999257206917
65.68888092041016,0.006373517215251923
61.724220275878906,0.005931875668466091
63.32182693481445,0.008823104202747345
62.569400787353516,0.006010213866829872
63.532527923583984,0.00746852857992053
63.83537673950195,0.006557019427418709
62.49082565307617,0.010043593123555183
62.49623107910156,0.012113763019442558
61.06414794921875,0.010650650598108768
63.326080322265625,0.008316881954669952
60.67564010620117,0.006657615303993225
61.75551223754883,0.004780475050210953
65.77076721191406,0.006954093463718891
62.36405944824219,0.009264068678021431
63.343650817871094,0.0073393648490309715
64.83808898925781,0.008664915338158607
64.55330657958984,0.008006802760064602
66.259765625,0.01287865824997425
68.08438873291016,0.0061464994214475155
65.22242736816406,0.007262691855430603
61.62765884399414,0.008915647864341736
62.241519927978516,0.00759446294978261
61.891822814941406,0.01203853078186512
66.27328491210938,0.005894091445952654
63.003509521484375,0.007890064269304276
62.277610778808594,0.009294215589761734
63.58251190185547,0.007289663422852755
61.89122772216797,0.006654094438999891
66.94718933105469,0.0041318368166685104
62.916038513183594,0.005524287465959787
63.00327682495117,0.006802807562053204
61.74566650390625,0.006102816667407751
66.18862915039062,0.006512974388897419
64.2017593383789,0.004957730881869793
65.26197814941406,0.011233394965529442
63.02262878417969,0.012974034063518047
61.468238830566406,0.006246976554393768
62.729896545410156,0.003983679227530956
64.30017852783203,0.005955501459538937
68.2264175415039,0.005241030361503363
63.5802001953125,0.005539579316973686
61.460853576660156,0.007499254308640957
61.066986083984375,0.006023834925144911
67.87261962890625,0.005413454957306385
60.25062561035156,0.011299562640488148
65.46917724609375,0.006342276465147734
62.76960372924805,0.00813846942037344
64.74755859375,0.005075456574559212
62.808963775634766,0.006528226658701897
64.4249267578125,0.0054180496372282505
64.33375549316406,0.006686586886644363
65.15463256835938,0.011873133480548859
63.69864273071289,0.00534692220389843
61.69884490966797,0.00712457625195384
63.28750228881836,0.005402897950261831
61.901031494140625,0.007362881675362587
60.33915328979492,0.00442285044118762
65.00509643554688,0.005201184656471014
65.16919708251953,0.004705196712166071
60.215126037597656,0.004495139699429274
61.475242614746094,0.006930596195161343
62.69429397583008,0.003943330142647028
62.67155838012695,0.006052364129573107
64.90351867675781,0.00272028474137187
61.707115173339844,0.00372884888201952
63.4258918762207,0.004762438125908375
59.174068450927734,0.0036349480506032705
68.63374328613281,0.006308194249868393
65.65190887451172,0.010848311707377434
61.41109848022461,0.005554264411330223
66.0984115600586,0.007900509983301163
64.68619537353516,0.004196240101009607
67.82817077636719,0.004236237145960331
63.99488067626953,0.005213720723986626
64.20790100097656,0.0064592016860842705
61.894798278808594,0.0077302888967096806
63.307456970214844,0.004266276489943266
61.520530700683594,0.0029930947348475456
67.7762451171875,0.005261098500341177
63.84504699707031,0.008642912842333317
63.8363037109375,0.006725910119712353
60.843807220458984,0.004088798072189093
62.18790817260742,0.012431327253580093
63.841827392578125,0.0028762442525476217
63.78716278076172,0.004466348793357611
62.851234436035156,0.010655147023499012
62.85806655883789,0.013097685761749744
64.42561340332031,0.017606349661946297
71.08145141601562,0.052144184708595276
65.53809356689453,0.08173482865095139
67.1768569946289,0.003627820173278451
65.43860626220703,0.0066180359572172165
64.94467163085938,0.02203465811908245
63.40351867675781,0.006805116310715675
64.67022705078125,0.002977714641019702
66.63716125488281,0.004006810486316681
65.06497192382812,0.004041134845465422
62.035621643066406,0.005696542095392942
68.37568664550781,0.002908718539401889
66.88912200927734,0.0033341837115585804
62.68809127807617,0.003775925375521183
61.61925506591797,0.0026718396693468094
63.791507720947266,0.005473852623254061
63.056888580322266,0.0033574276603758335
61.3505744934082,0.0027684420347213745
63.62837600708008,0.005195969250053167
62.169654846191406,0.00571056455373764
63.09562683105469,0.003411791753023863
64.36543273925781,0.005152636207640171
65.9512710571289,0.0034974655136466026
62.1085090637207,0.005315596237778664
63.90360641479492,0.007146035321056843
62.95634460449219,0.0031822859309613705
61.68412399291992,0.005453945137560368
61.44779586791992,0.004141215234994888
61.270381927490234,0.0025442144833505154
60.50411605834961,0.003136315383017063
67.24368286132812,0.002620292128995061
60.17815017700195,0.004702840466052294
59.8255500793457,0.005088916048407555
61.89442443847656,0.0030312463641166687
60.191070556640625,0.0022481977939605713
65.05487823486328,0.00409506494179368
65.30426788330078,0.0031595006585121155
65.39421081542969,0.007314607501029968
62.20073699951172,0.004542788956314325
64.82489776611328,0.0034756662789732218
60.2755126953125,0.002374970354139805
62.11296463012695,0.003871717257425189
61.87812042236328,0.0033396207727491856
60.99143600463867,0.0038543292321264744
63.18088150024414,0.003342393087223172
61.31627655029297,0.003033580258488655
63.02156066894531,0.00473259761929512
62.43281555175781,0.003855007467791438
62.84575653076172,0.0044456846080720425
60.600826263427734,0.005008981097489595
62.59859848022461,0.00323913199827075
62.57487869262695,0.0031582305673509836
59.52252197265625,0.0032666923943907022
62.27838897705078,0.0029080663807690144
63.998050689697266,0.0022461996413767338
60.74951934814453,0.0023460672236979008
63.10346603393555,0.0040349774062633514
60.90532302856445,0.004365741740912199
59.912567138671875,0.0047325389459729195
64.95390319824219,0.003125184215605259
59.70555877685547,0.002485161181539297
63.60294723510742,0.005744009278714657
62.799049377441406,0.006168759893625975
61.84624099731445,0.005237432662397623
62.72352981567383,0.007904241792857647
61.366912841796875,0.004854071419686079
64.7091293334961,0.010558024980127811
61.47327423095703,0.010301521979272366
61.85636901855469,0.011101155541837215
61.26573944091797,0.004039751831442118
61.16226577758789,0.0035109417513012886
61.76206970214844,0.005141360219568014
60.90934371948242,0.0030025432351976633
66.73995208740234,0.003550469409674406
62.35581588745117,0.004728215746581554
62.388511657714844,0.004874853882938623
60.46086120605469,0.011471381410956383
63.335899353027344,0.019045300781726837
61.21902847290039,0.06340273469686508
65.23306274414062,0.1334264576435089
65.59870147705078,0.17552399635314941
62.53373718261719,0.02195771597325802
60.92850112915039,0.032493919134140015
62.04856872558594,0.029352571815252304
63.080013275146484,0.011900210753083229
63.92255783081055,0.010591352358460426
62.41557693481445,0.017496323212981224
64.65989685058594,0.01674095168709755
61.52103042602539,0.011833218857645988
63.54316711425781,0.014696473255753517
62.331146240234375,0.02528921142220497
62.16664505004883,0.010439552366733551
61.24402618408203,0.006908439099788666
60.99983596801758,0.00920212734490633
59.72099304199219,0.015823829919099808
61.06532287597656,0.00631023570895195
65.25607299804688,0.007469378877431154
60.97307586669922,0.013119032606482506
61.128379821777344,0.008302862755954266
63.28675079345703,0.00524918083101511
61.42885208129883,0.007302434183657169
64.47001647949219,0.008829514496028423
61.483795166015625,0.007590537890791893
60.74557113647461,0.006180823780596256
65.08614349365234,0.007539823651313782
60.508262634277344,0.007329501677304506
58.917510986328125,0.004360822029411793
61.08975601196289,0.004952294286340475
62.89042663574219,0.00582675077021122
60.3640251159668,0.0056365011259913445
64.57144165039062,0.011587918736040592
61.255558013916016,0.010752557776868343
60.26801681518555,0.008383374661207199
61.3159294128418,0.006281681824475527
62.14732360839844,0.008754145354032516
62.07237243652344,0.00612020306289196
61.12859344482422,0.005380197428166866
61.1115837097168,0.006559071131050587
62.73237609863281,0.00599831435829401
61.00373077392578,0.010360447689890862
63.207096099853516,0.005085010081529617
61.725852966308594,0.004284483380615711
60.196266174316406,0.005327345337718725
61.38663101196289,0.0044317953288555145
60.83434295654297,0.0049501992762088776
61.75946807861328,0.006559116765856743
62.454036712646484,0.008845231495797634
62.102928161621094,0.018139267340302467
60.71138381958008,0.027984147891402245
61.05072021484375,0.07063375413417816
68.09310913085938,0.006818278692662716
63.94184494018555,0.022168131545186043
61.365657806396484,0.059011928737163544
62.66448974609375,0.060305170714855194
61.68579864501953,0.02162325382232666
65.83993530273438,0.035709235817193985
63.74738311767578,0.01972925290465355
63.57448959350586,0.018718795850872993
61.8695068359375,0.07029953598976135
64.09097290039062,0.02380022220313549
66.50994873046875,0.031214222311973572
65.93397521972656,0.029201190918684006
62.835079193115234,0.030133020132780075
61.85958480834961,0.044488221406936646
65.509765625,0.006910338066518307
63.96893310546875,0.01600051298737526
63.216312408447266,0.010384880937635899
63.64684295654297,0.0068613081239163876
64.19502258300781,0.008819615468382835
63.314483642578125,0.009905132465064526
63.502201080322266,0.008920099586248398
65.90128326416016,0.006916712503880262
64.50736236572266,0.04830291494727135
64.03629302978516,0.05066894367337227
63.671974182128906,0.020450839772820473
64.36979675292969,0.007810033857822418
64.1318588256836,0.003619961906224489
65.31816864013672,0.007131155580282211
63.45895004272461,0.012679796665906906
64.80758666992188,0.0029044710099697113
63.42906951904297,0.00394781306385994
62.849037170410156,0.006318202242255211
62.78166961669922,0.004187189508229494
61.418582916259766,0.0040351226925849915
58.68383026123047,0.006114297080785036
58.62778854370117,0.02750547230243683
64.06391143798828,0.009552717208862305
59.26393127441406,0.011852465569972992
58.67047119140625,0.01667696237564087
57.880767822265625,0.005609467625617981
59.43149948120117,0.011125251650810242
59.05445861816406,0.010611413046717644
58.086387634277344,0.008588076569139957
62.798301696777344,0.008759872987866402
61.09587097167969,0.015465578995645046
61.969947814941406,0.004714210517704487
59.33407974243164,0.004953863564878702
61.073246002197266,0.0065718041732907295
59.837764739990234,0.00812587607651949
62.48198699951172,0.007521086372435093
60.185001373291016,0.007680393289774656
59.364742279052734,0.00843941792845726
58.739009857177734,0.004989295266568661
62.98648452758789,0.004055399913340807
59.91647720336914,0.005339840892702341
59.05012893676758,0.004358443897217512
59.48725891113281,0.004199975170195103
60.336849212646484,0.01796087995171547
62.35330581665039,0.003551153466105461
60.151798248291016,0.0066215479746460915
60.33440399169922,0.005925558507442474
61.27664566040039,0.005378653295338154
60.57133102416992,0.006854572333395481
62.43993377685547,0.0036025550216436386
60.668174743652344,0.00421587098389864
61.37651062011719,0.006977546494454145
60.51353454589844,0.004993222653865814
60.76084899902344,0.009961898438632488
59.19622802734375,0.0033524869941174984
60.91176986694336,0.00398165313526988
60.089683532714844,0.005769500508904457
60.29126739501953,0.00344673078507185
60.61951446533203,0.005706363823264837
60.01198196411133,0.0032907864078879356
59.112728118896484,0.002125180559232831
60.99359893798828,0.0053461696952581406
59.600013732910156,0.0026866113767027855
61.08061218261719,0.003413222962990403
62.846466064453125,0.004658985882997513
60.54439163208008,0.0033788583241403103
60.28662109375,0.005948266945779324
59.6036491394043,0.0025334879755973816
60.031463623046875,0.004936240613460541
60.18529510498047,0.009409252554178238
61.72297668457031,0.0029219696298241615
60.10786819458008,0.0029366249218583107
59.45138931274414,0.003415775950998068
59.76496505737305,0.004041831009089947
59.16062545776367,0.0024692630395293236
59.097747802734375,0.0031646715942770243
59.11768341064453,0.002483504358679056
58.83030700683594,0.005601495038717985
61.04393768310547,0.0028256268706172705
62.047698974609375,0.00315632252022624
59.228694915771484,0.004682270344346762
61.28697204589844,0.0054717399179935455
59.430206298828125,0.004092347342520952
59.418235778808594,0.004319336265325546
59.57789993286133,0.0033510858193039894
59.85392379760742,0.002348346635699272
59.33469009399414,0.002698248252272606
58.54741668701172,0.0031790249049663544
61.14020919799805,0.002517362590879202
59.42659378051758,0.0024357163347303867
59.59926986694336,0.005041333381086588
59.43634033203125,0.002310218522325158
60.00684356689453,0.0023445524275302887
59.84874725341797,0.004265217576175928
58.65377426147461,0.003690618323162198
58.81314468383789,0.003637203248217702
58.733489990234375,0.004047168884426355
59.104652404785156,0.003343324176967144
58.75585174560547,0.001722152577713132
58.41523742675781,0.0016076815081760287
61.052101135253906,0.0022750382777303457
58.502742767333984,0.0031277979724109173
59.44221878051758,0.002731049433350563
61.72226333618164,0.00373220257461071
60.1448860168457,0.0032073347829282284
60.466617584228516,0.00910850241780281
62.32911682128906,0.004199300426989794
60.64084243774414,0.004630980081856251
60.437931060791016,0.004731267690658569
59.1260986328125,0.002642531879246235
59.40953063964844,0.0028579733334481716
61.54319381713867,0.0026289834640920162
59.77424621582031,0.0032037091441452503
58.9700927734375,0.0027839667163789272
60.193023681640625,0.0027561234310269356
59.83210754394531,0.002662512008100748
61.8238525390625,0.001704446505755186
58.88943099975586,0.0017278536688536406
58.90538787841797,0.002475683344528079
58.90534210205078,0.0020518896635621786
61.32360076904297,0.002333924639970064
59.53577423095703,0.0018700775690376759
60.14652633666992,0.004060308914631605
59.364498138427734,0.0033829514868557453
58.813743591308594,0.0022875149734318256
58.97495651245117,0.0013959537027403712
59.42628479003906,0.002403911901637912
64.0933609008789,0.0019000456668436527
59.38946533203125,0.0022551873698830605
58.94718551635742,0.0028029228560626507
59.3524284362793,0.002714789006859064
63.1160888671875,0.0021473891101777554
58.086673736572266,0.005033243913203478
60.25192642211914,0.00321074016392231
59.471839904785156,0.0033659962937235832
60.807926177978516,0.0018903393065556884
58.376914978027344,0.001570558175444603
59.56407928466797,0.002611825242638588
59.82904815673828,0.003572361543774605
60.58086395263672,0.007246168330311775
59.60320281982422,0.002173251938074827
59.814361572265625,0.003107080003246665
59.07868957519531,0.001986853079870343
59.919673919677734,0.0033717420883476734
59.01675796508789,0.0018468217458575964
60.308868408203125,0.0025604814291000366
61.159515380859375,0.0017274064011871815
58.16386413574219,0.001178889418952167
58.6085205078125,0.00137795798946172
58.783348083496094,0.0017244205810129642
59.43295669555664,0.0024182891938835382
61.38962173461914,0.0012503841426223516
58.704315185546875,0.0015412734355777502
59.25163650512695,0.002152449917048216
57.427852630615234,0.001950004487298429
62.91654968261719,0.0021471581421792507
59.86034393310547,0.003946439828723669
58.27231979370117,0.0011373310117051005
60.795997619628906,0.0037474320270121098
60.06038284301758,0.001605401048436761
62.47815704345703,0.0022337031550705433
59.323211669921875,0.0022747903130948544
60.21238708496094,0.0025431313551962376
58.59572982788086,0.003735136706382036
58.9947509765625,0.0015229352284222841
58.11447525024414,0.0011590407229959965
63.93205642700195,0.0015556280268356204
58.68348693847656,0.0036053271032869816
58.783966064453125,0.002388427499681711
58.97905731201172,0.0011891598114743829
59.114559173583984,0.0053228349424898624
59.74737548828125,0.0011667918879538774
59.20602798461914,0.0016873846761882305
58.394466400146484,0.0027788360603153706
59.04853057861328,0.0019747409969568253
59.77191162109375,0.001445169560611248
58.179359436035156,0.0023577846586704254
58.37024688720703,0.001604004530236125
60.10762023925781,0.0014108824543654919
58.681365966796875,0.0011829596478492022
59.699241638183594,0.002873513847589493
59.06916046142578,0.0015034284442663193
58.36609649658203,0.0014169334899634123
60.41057205200195,0.002256654901430011
59.51292037963867,0.0023794868029654026
60.59217834472656,0.004415521398186684
60.7158203125,0.001986718736588955
60.653038024902344,0.005261924117803574
60.055633544921875,0.0024332741741091013
57.7935676574707,0.001533046830445528
59.63612365722656,0.002634564647451043
58.59153747558594,0.001621912932023406
57.424774169921875,0.001064063748344779
59.238346099853516,0.002405117265880108
58.62175750732422,0.002987731946632266
59.77975082397461,0.0014062279369682074
59.6143913269043,0.002243816154077649
60.175209045410156,0.002810325939208269
58.9828987121582,0.0038000380154699087
58.607330322265625,0.00611072639003396
58.75727462768555,0.0014996192185208201
58.62366485595703,0.0017848359420895576
58.02766799926758,0.0016714803641662002
58.82862854003906,0.0013940971111878753
57.49165344238281,0.0023143196012824774
62.819419860839844,0.0013937216717749834
58.0580940246582,0.0030177675653249025
57.04750061035156,0.0027136399876326323
57.946746826171875,0.0017415122129023075
57.62199401855469,0.0011752985883504152
60.35028839111328,0.0015158089809119701
61.16673278808594,0.0012234770692884922
60.47185516357422,0.0024993247352540493
59.918418884277344,0.002416517585515976
59.262054443359375,0.0024517341516911983
59.75398254394531,0.0011162074515596032
58.98611831665039,0.0019261460984125733
57.8526496887207,0.0014769965782761574
57.518943786621094,0.0011585494503378868
59.798912048339844,0.0013002771884202957
57.49738311767578,0.0010676856618374586
59.07425308227539,0.001583252800628543
58.28882598876953,0.001410790951922536
58.768531799316406,0.0016669428441673517
57.72615051269531,0.002401090459898114
58.639686584472656,0.0015400457195937634
58.42403030395508,0.001116317929700017
57.21464538574219,0.0014848674181848764
57.86460494995117,0.0013042085338383913
59.19784164428711,0.0012841745046898723
57.64774703979492,0.0010054393205791712
58.05300521850586,0.0013477792963385582
57.93321990966797,0.0012680181534960866
57.80317306518555,0.0022994563914835453
59.636409759521484,0.0016416312428191304
56.831809997558594,0.0010188836604356766
59.237327575683594,0.001588620012626052
58.875770568847656,0.0012049074284732342
58.24242401123047,0.0013744740281254053
58.669883728027344,0.0019746425095945597
57.836509704589844,0.0010153943439945579
59.63600158691406,0.002819542773067951
57.8087158203125,0.002416687784716487
57.91073226928711,0.001868326449766755
57.59096908569336,0.0012414311058819294
57.874507904052734,0.0011384744429960847
57.99668502807617,0.0015528155490756035
57.42961883544922,0.0008869327721185982
62.36488342285156,0.0010601738467812538
58.24829864501953,0.001200090628117323
57.97088623046875,0.0014580677961930633
57.07661819458008,0.0012999085010960698
58.916046142578125,0.0012925091432407498
57.34873580932617,0.001373247243463993
58.02873992919922,0.0018480273429304361
57.83503341674805,0.0014729328686371446
57.73146057128906,0.0012120511382818222
57.8026008605957,0.0012314283521845937
58.41495132446289,0.0010439744219183922
59.69867706298828,0.0010467051761224866
59.12762451171875,0.0015321902465075254
57.691261291503906,0.0025363946333527565
59.18473815917969,0.004007082898169756
58.189414978027344,0.0013836091384291649
58.60042190551758,0.0028054420836269855
59.377071380615234,0.0017662595491856337
58.11541748046875,0.0015117665752768517
57.56098556518555,0.0010756710544228554
57.46076202392578,0.0014423839747905731
57.19858169555664,0.003435929771512747
57.3309211730957,0.0012804025318473577
61.494529724121094,0.0022811340168118477
56.964332580566406,0.0011505002621561289
57.772605895996094,0.00177880865521729
59.11622619628906,0.0010547024430707097
57.3736457824707,0.00135389668866992
59.346351623535156,0.0015373632777482271
58.02686309814453,0.0013227188028395176
57.144989013671875,0.0011739148758351803
59.93464660644531,0.00208441074937582
57.41358947753906,0.0022273347713053226
56.924583435058594,0.0011088165920227766
57.265621185302734,0.0009865732863545418
58.95237731933594,0.0011179175926372409
56.901145935058594,0.0010319136781618
59.374473571777344,0.002349755959585309
57.201255798339844,0.001554169924929738
56.932373046875,0.0014289403334259987
58.172645568847656,0.0010919717606157064
57.52544021606445,0.0018187796231359243
58.11798858642578,0.0011837207712233067
57.612003326416016,0.000944432511460036
57.847293853759766,0.0012370377080515027
58.117794036865234,0.0019269505282863975
57.68328094482422,0.0026793177239596844
59.37928009033203,0.0016810662345960736
58.2933464050293,0.0011357726762071252
57.03076934814453,0.001134245889261365
57.336021423339844,0.001022922806441784
57.519378662109375,0.0008717969176359475
57.46136474609375,0.0012276109773665667
58.109283447265625,0.0015154577558860183
58.63714599609375,0.002210560953244567
57.25969314575195,0.0017721062758937478
58.16840362548828,0.0011962817516177893
59.90980529785156,0.0015301000094041228
58.49782180786133,0.0008596671978011727
56.42961883544922,0.0008690434042364359
58.32302474975586,0.0010264123557135463
56.45313262939453,0.0010244545992463827
58.49994659423828,0.0012966225622221828
57.84734344482422,0.0013462239876389503
57.40616226196289,0.001493455609306693
56.65398406982422,0.0013924872037023306
57.49449157714844,0.0009269799338653684
59.5966796875,0.0019668578170239925
58.835655212402344,0.004753094166517258
56.8172492980957,0.0028957847971469164
57.05199432373047,0.0013396709691733122
58.3563346862793,0.0013865602668374777
57.1177864074707,0.0016880356706678867
56.667724609375,0.0012639430351555347
56.756168365478516,0.0012742409016937017
57.7191162109375,0.0012084674090147018
56.784637451171875,0.0013260794803500175
57.340457916259766,0.0011116713285446167
58.40806198120117,0.0014465954154729843
58.67226791381836,0.002872273325920105
58.4300537109375,0.0019205871503800154
57.02226638793945,0.0018126596696674824
57.06183624267578,0.0010626813163980842
56.997501373291016,0.0006618062616325915
57.10811996459961,0.002504700096324086
56.3013801574707,0.0008807759149931371
58.23611068725586,0.0007893224828876555
56.920562744140625,0.001063245115801692
56.633174896240234,0.0012259820941835642
56.57947540283203,0.0008808319107629359
55.90992736816406,0.0007371297106146812
55.458683013916016,0.0006945821223780513
56.916717529296875,0.0012653741287067533
61.05805206298828,0.0009929414372891188
56.4583740234375,0.0005821838276460767
56.03076934814453,0.0011515795486047864
55.29880142211914,0.0006414394592866302
57.235713958740234,0.001350204460322857
56.712520599365234,0.0013549425639212132
55.79065704345703,0.0010356123093515635
59.94776153564453,0.00100227864459157
58.08702850341797,0.0016968436539173126
57.34168243408203,0.0009294392075389624
56.56302261352539,0.0008041365654207766
57.07146072387695,0.0016477889148518443
56.179718017578125,0.0008699717000126839
59.1817626953125,0.0011325438972562551
56.95705795288086,0.0011204390320926905
56.02333450317383,0.0009109554812312126
55.8914794921875,0.000816976185888052
59.041839599609375,0.0006713721086271107
56.3328857421875,0.0008579850546084344
55.5312614440918,0.00077767891343683
55.89647674560547,0.0008166646584868431
56.771278381347656,0.004072959069162607
57.24382400512695,0.0009026840562000871
56.208274841308594,0.0014602039009332657
56.265403747558594,0.0013462083879858255
56.689300537109375,0.0010926785180345178
56.09982681274414,0.0009451913647353649
58.038490295410156,0.0009924073237925768
56.76544189453125,0.0009455449180677533
57.67635726928711,0.002532638143748045
57.234703063964844,0.0009731049067340791
57.44243621826172,0.0016817125724628568
55.47227478027344,0.0006869497592560947
57.00476837158203,0.0008805945399217308
56.34193420410156,0.0012051434023305774
56.80314636230469,0.0008197784190997481
57.32445526123047,0.0012280064402148128
56.232276916503906,0.0007417724700644612
55.63323974609375,0.0005528153851628304
57.45613479614258,0.001192549359984696
56.03574752807617,0.0006575729348696768
57.51415252685547,0.0008438525255769491
59.315635681152344,0.0011578681878745556
57.0218391418457,0.0008215489215217531
56.20600128173828,0.0010376641293987632
55.79096603393555,0.0006342848064377904
56.161563873291016,0.001366299926303327
57.48915100097656,0.002162681659683585
57.32501983642578,0.0008799226488918066
56.802677154541016,0.0007239540573209524
55.977210998535156,0.000793307670392096
56.051387786865234,0.0008196488488465548
55.23040771484375,0.000625793996732682
55.36219787597656,0.0008804687531664968
56.00443649291992,0.0007314244285225868
55.108131408691406,0.0014223180478438735
57.3094367980957,0.0008657742873765528
58.868614196777344,0.0008957324898801744
55.451629638671875,0.001189529662951827
57.81108093261719,0.0013485709205269814
55.76852035522461,0.0009979249443858862
55.98394012451172,0.0010295812971889973
55.87525939941406,0.0008793583838269114
56.09404754638672,0.0005941679119132459
55.896087646484375,0.0007009288528934121
54.91592788696289,0.0008174676331691444
57.115020751953125,0.0007791750831529498
55.87763977050781,0.0007041047792881727
55.94065856933594,0.0011640937300398946
55.79771041870117,0.0006836131797172129
56.51006317138672,0.0006836894317530096
56.08946228027344,0.0007559012738056481
55.469505310058594,0.0010897503234446049
55.33845901489258,0.001061712158843875
55.18230438232422,0.0012402156135067344
55.60365676879883,0.0009844478918239474
55.176021575927734,0.0005942033603787422
54.9875373840332,0.0005433728219941258
57.1213493347168,0.0008427125867456198
54.942138671875,0.0009481804445385933
55.71709060668945,0.0009209754643961787
57.15321731567383,0.001331383129581809
56.21916961669922,0.001273301662877202
56.599090576171875,0.0027004838921129704
57.84735107421875,0.0022618870716542006
56.24468231201172,0.001283567864447832
56.1690673828125,0.0010682183783501387
55.39056396484375,0.0007763732573948801
55.26750564575195,0.0008519833208993077
57.77937316894531,0.0008835045155137777
56.08304977416992,0.0010506997350603342
55.38585662841797,0.000988304615020752
56.69219207763672,0.0009455515537410975
56.24494552612305,0.0008876288775354624
58.19292449951172,0.0006421610596589744
55.24130630493164,0.0006129438988864422
54.99242401123047,0.0008196895942091942
55.1810417175293,0.0006998758180998266
57.437808990478516,0.0008327418472617865
55.71527862548828,0.0007023487123660743
55.96865463256836,0.0017881407402455807
55.189674377441406,0.0009665266843512654
54.724124908447266,0.0007394759450107813
55.00625991821289,0.0005299729527905583
55.73914337158203,0.0008232034160755575
60.248382568359375,0.0007344549521803856
55.4957389831543,0.0007993746548891068
55.36479568481445,0.0009542118641547859
55.08495330810547,0.000930911279283464
58.43941116333008,0.0010231614578515291
54.44878387451172,0.0015631505521014333
55.86973571777344,0.0015610926784574986
55.97330093383789,0.0011944775469601154
55.65436553955078,0.001004442572593689
54.637550354003906,0.0006081683677621186
55.44691467285156,0.001131872646510601
56.02088165283203,0.0017451619496569037
56.1666145324707,0.0020190305076539516
55.362850189208984,0.000724530837032944
55.389488220214844,0.0009226247784681618
55.16267395019531,0.000676689320243895
55.53156661987305,0.00105809117667377
53.998069763183594,0.0006508114165626466
56.098045349121094,0.0011562872678041458
57.146976470947266,0.0007378087611868978
53.939002990722656,0.000497971719596535
54.5432014465332,0.0005652288673445582
55.00199508666992,0.0007302731391973794
55.35871505737305,0.000944090133998543
56.7993049621582,0.0005692890845239162
55.13755798339844,0.000653960625641048
55.50438690185547,0.0008415297488681972
53.69847869873047,0.0007974880281835794
58.15449523925781,0.0010346004273742437
55.46955108642578,0.0024774326011538506
54.43128967285156,0.0004805532516911626
56.32378387451172,0.0014991502976045012
55.86825180053711,0.0006023513269610703
58.18144989013672,0.0011230562813580036
55.282264709472656,0.0009622141951695085
55.921661376953125,0.0010423207422718406
54.2564582824707,0.0012973920674994588
54.857215881347656,0.0006623624358326197
54.402854919433594,0.0004998142831027508
59.88734436035156,0.0006887822528369725
54.85405349731445,0.0015815765364095569
55.04203414916992,0.0010265992023050785
55.23408126831055,0.0005351764848455787
55.344444274902344,0.0017595011740922928
55.61820983886719,0.0005041217082180083
55.504608154296875,0.0007142844842746854
54.64222717285156,0.0010095816105604172
54.997802734375,0.0008148373453877866
55.51540756225586,0.0007217301172204316
54.8344612121582,0.0013103496748954058
55.272743225097656,0.0007230298942886293
55.90925598144531,0.0008333453442901373
54.81679153442383,0.0006219868664629757
55.40837478637695,0.0011202393798157573
54.82109832763672,0.000641905062366277
54.51192092895508,0.0006111379479989409
55.873199462890625,0.0010938425548374653
55.862361907958984,0.0011690201936289668
57.29746627807617,0.0018829959444701672
56.432823181152344,0.0009635888272896409
56.2689208984375,0.0024156952276825905
56.74354553222656,0.001144061447121203
53.795509338378906,0.0006943356129340827
55.95451736450195,0.0010966366389766335
54.28225326538086,0.0007110221777111292
53.673431396484375,0.0004941541701555252
55.147560119628906,0.0011867803987115622
54.416259765625,0.0013724724994972348
54.750648498535156,0.0007884401129558682
55.74474334716797,0.0011076107621192932
56.37480163574219,0.001239559380337596
54.782955169677734,0.0013594964984804392
54.706729888916016,0.0031036112923175097
54.36106872558594,0.0006122509366832674
54.283607482910156,0.0007211263873614371
53.685157775878906,0.0007090112776495516
53.90388107299805,0.0005710595287382603
53.63554000854492,0.0008551543578505516
56.949546813964844,0.0009393206564709544
54.735504150390625,0.0012487522326409817
53.20766067504883,0.001177120371721685
54.15903854370117,0.0008192663080990314
54.375858306884766,0.0005901949480175972
55.645668029785156,0.0010948714334517717
56.57544708251953,0.000762651558034122
55.54518127441406,0.002537117339670658
57.266151428222656,0.0021011633798480034
55.37897872924805,0.0014832541346549988
